+1	1143	0.902131018153	1.2164	0.43221309195	0.836731097903	0.504707980237	1.07434553835	0.766055045872	184.224958267	386	0.8162587322
+1	798	0.465034965035	1.2527	0.484673571099	1.00120154399	0.59535903174	1.07434553835	0.606451612903	174.5851696	357	0.921694991861
+1	360	0.369989722508	0.8334	0.365059137996	0.805204818813	0.345345980773	0.63196407081	0.771812080537	71.6842614531	187	0.781557689082
+1	1314	0.859385219097	0.9573	0.228109646419	0.446606103525	0.342928399022	0.607097500429	0.641304347826	122.300489748	444	0.721650620037
+1	1095	0.72468563865	1.2388	0.437456407363	0.860415009167	0.545697836218	1.20303301507	0.642857142857	187.314060234	406	0.899812891452
+1	618	0.317901234568	0.9943	0.290896761453	0.665041816225	0.431131488203	0.957592783616	0.65811965812	73.7753227	190	0.718982912949
+1	735	0.372529143436	1.0799	0.347884842067	0.69441456425	0.512672387206	1.29637971941	0.65811965812	99.1646414825	245	0.781735754471
+1	1806	0.652928416486	0.8114	0.3064837599	0.671477449519	0.533657659163	0.86989647387	0.60843373494	226.660766683	602	0.854168598793
+1	819	0.753449862006	0.8548	0.0325587731865	0.381996645984	0.0914795469444	0.572472304731	0.605882352941	23.1956142186	230	0.587527062606
+1	723	0.768331562168	0.7578	0.0267853665997	0.366766348554	0.367661860986	0.572472304731	0.735849056604	32.3895060884	244	0.665437937784
+1	798	0.713774597496	0.7125	0.021308640622	0.337290740956	0.331386051836	0.572472304731	0.628140703518	23.144473647	224	0.469221566681
+1	1083	0.657559198543	0.6932	0.119660986233	0.373684529942	0.207644203943	0.753095208653	0.613048368954	60.2814322758	292	0.711968601782
+1	2733	0.73231511254	0.9691	0.28613654689	0.572463893947	0.507635713941	1.11067409746	0.676666666667	295.246706801	911	0.922814920924
+1	762	0.532867132867	0.9901	0.362637771972	0.682279104983	0.267902349804	1.12711965821	0.608791208791	108.717723361	249	0.836066899109
+1	1188	0.317392465936	1.0563	0.179386943774	0.433922205114	-0.0759595944041	0.330191951779	0.558441558442	91.270558016	400	0.762911868874
+1	510	0.665796344648	1.2859	0.497332407443	0.933589083031	0.606499266367	1.05113608995	0.591836734694	98.283901942	169	0.897990268261
+1	1776	0.531418312388	0.9136	0.242597539502	0.52124598377	0.164061742112	0.372864426721	0.746478873239	174.445498967	602	0.77389128766
+1	3486	0.667560321716	1.1204	0.297828758108	0.710113652744	0.478779581284	1.16904561399	0.621052631579	401.505333954	1162	0.949020110208
+1	2298	0.587874136608	1.179	0.298027078405	0.712554407693	0.478779581284	1.16904561399	0.614035087719	271.949629919	769	0.926518122794
+1	1632	0.420835482207	0.8041	0.166140735691	0.381106116714	0.177697186294	0.33828148928	0.59796437659	113.2643955	572	0.769842301018
+1	1359	0.49689213894	0.8803	0.101719166288	0.340318072585	0.177697186294	0.238255365685	0.59649122807	75.2018921991	486	0.60117081174
+1	1839	0.845517241379	0.7084	0.0950876895304	0.41679642019	0.333412239761	0.866431144832	0.680555555556	98.7087991427	639	0.750710569058
+1	1839	0.765611990008	0.7084	0.0950876895304	0.41679642019	0.333412239761	0.866431144832	0.651639344262	110.813803549	689	0.67582808693
+1	9816	0.921344096114	1.0999	0.169838211496	0.596148178468	0.558717111236	1.31250111101	0.68306010929	707.764981	3359	0.883008436302
+1	330	0.313092979127	0.9126	0.228080185925	0.545989263787	0.227799101771	0.531393212895	0.543859649123	38.5454069626	137	0.737992932301
+1	183	0.311754684838	0.787	0.167849448065	0.420325939461	0.227799101771	0.531393212895	0.570048309179	26.3677745948	87	0.603166484122
+1	1221	0.663586956522	1.1518	0.355077099001	0.813234794694	0.53003939176	1.19637653203	0.657534246575	171.729096751	461	0.867676508863
+1	2604	0.425490196078	0.7676	0.319741472912	0.539038563978	0.329365403806	0.681043392938	0.607476635514	330.358102498	896	0.874259729858
+1	2604	0.445128205128	0.7676	0.319741472912	0.539038563978	0.329365403806	0.681043392938	0.631578947368	330.094492848	871	0.874171950119
+1	2604	0.446731857952	0.7676	0.319741472912	0.539038563978	0.329365403806	0.681043392938	0.636842105263	333.440445219	873	0.87527710848
+1	261	0.389552238806	0.9063	0.202427591795	0.579381093767	0.329365403806	0.681043392938	0.707936507937	25.0333771829	113	0.435683728324
+1	144	0.66976744186	0.7933	0.190586791227	0.418053293165	0.332450939702	0.681043392938	0.607476635514	21.4278803251	63	0.480120021453
+1	654	0.577738515901	0.9647	0.336031909978	0.656854611128	0.46580019847	0.807601404047	0.775100401606	96.5024556446	259	0.670560452766
+1	2025	0.637193203272	0.7047	0.251681507307	0.417110562277	0.331383324897	0.590938261931	0.706467661692	204.249540586	687	0.836518611384
+1	1149	0.315572644878	0.9027	0.267323649902	0.393684454941	0.318804994596	0.590938261931	0.711656441718	133.54421801	440	0.589004918263
+1	1677	0.644752018454	0.7218	0.269954789352	0.415468716934	0.318804994596	0.800990740895	0.664473684211	182.566443667	590	0.811986685206
+1	531	0.69140625	1.155	0.378597533737	0.697061630497	0.332111184711	0.764966030909	0.669154228856	75.7113175732	207	0.826254187895
+1	5151	0.794049637737	1.0184	0.312834788789	0.658291165736	0.830752105745	1.62675856606	0.609144542773	627.34912531	1717	0.897819478966
+1	1017	0.589565217391	1.2203	0.369702894471	0.739976761315	0.442510701672	0.923579589062	0.6	140.000924914	338	0.88538776199
+1	867	0.191137566138	1.2366	0.53878611822	1.04651894989	0.703771330358	1.25224552269	0.703448275862	188.406863549	347	0.866071803525
+1	897	0.67191011236	1.2592	0.518689026325	0.996331131281	0.642961615045	1.20676885349	0.60396039604	180.511152886	302	0.906488219602
+1	1860	0.510288065844	0.6555	0.27637664205	0.577718911296	0.325099399764	0.557118059522	0.640664961637	202.465102459	724	0.841359673957
+1	1860	0.593869731801	0.6555	0.27637664205	0.577718911296	0.325099399764	0.665652980612	0.645776566757	213.230868253	705	0.853334063927
+1	1860	0.771784232365	0.6555	0.27637664205	0.577718911296	0.325099399764	0.557118059522	0.600896860987	190.849898692	627	0.861305817542
+1	1659	0.777413308341	0.7804	0.17561188329	0.509552011903	0.421598919389	0.779060091579	0.629139072848	121.73258878	544	0.821346817415
+1	486	0.653225806452	1.052	0.221356206924	0.579357782421	0.317652428716	0.567127938507	0.641148325359	41.7308765769	169	0.780846670664
+1	282	0.728682170543	1.1611	0.127937330757	0.616826921508	0.217399461549	0.567127938507	0.652173913043	19.3301287517	101	0.65805337944
+1	1239	0.435042134831	1.1684	0.365093789896	0.782182890247	0.565790821939	1.47960999462	0.772727272727	177.991286299	383	0.849746030421
+1	1557	0.706763504312	1.1711	0.185389025195	0.459423303936	0.652415434731	1.13015124082	0.685950413223	136.430114157	549	0.722046566488
+1	1554	0.848716548334	1.1981	0.185597734402	0.458472739702	0.652415434731	1.13015124082	0.668965517241	133.981479993	539	0.722463958259
+1	843	0.76497277677	1.2362	0.176295365438	0.354966088651	0.643182247622	1.0300461933	0.668965517241	66.4847125729	286	0.544665980126
+1	3462	0.740059854639	1.1103	0.264511385042	0.784734746539	0.475344081937	1.28723578517	0.603053435115	341.663783015	1138	0.95533228758
+1	3504	0.946771142934	1.0793	0.250251448784	0.767030041296	0.475344081937	1.28723578517	0.603053435115	332.207333381	1117	0.953903477057
+1	3699	0.770143660212	1.0293	0.2556240571	0.75666895217	0.475344081937	1.28723578517	0.603053435115	364.780239137	1173	0.916949713122
+1	3507	0.854323995128	1.0519	0.276673726147	0.728958945941	0.49963522104	1.39834186794	0.614285714286	362.366818776	1198	0.921052824631
+1	3609	0.910214375788	1.0178	0.263837467477	0.701308611086	0.49963522104	1.39834186794	0.614285714286	356.644594055	1210	0.950020253734
+1	1335	0.441176470588	0.6324	0.1881389119	0.437277963938	0.36270488448	1.06130172072	0.637583892617	113.708361191	459	0.803122587152
+1	1386	0.79381443299	0.6324	0.203820432279	0.461218044473	0.851830023542	1.06130172072	0.741935483871	122.996349572	466	0.858841105222
+1	1053	0.525187032419	0.7192	0.186259917936	0.409347632928	0.36270488448	1.06130172072	0.637583892617	100.056718124	415	0.778412542907
+1	1269	0.700331125828	0.6054	0.188107123857	0.449641760214	0.36270488448	1.06130172072	0.637583892617	108.365104905	437	0.842778589698
+1	1401	0.533307955843	1.0347	0.235805735112	0.528136896194	0.419972608983	1.06823638929	0.669291338583	132.548654651	471	0.763778599129
+1	1128	0.713924050633	0.857	0.0284006694818	0.534565386332	0.175305387281	0.985956862574	0.705627705628	28.7476407635	360	0.597017251747
+1	1929	0.455274958697	1.1193	0.231028164135	0.729538673933	0.518959085547	1.40063264754	0.746556473829	202.096287602	715	0.84623096638
+1	3672	0.807032967033	1.0073	0.18455617319	0.744672047253	0.470828041868	0.945562729794	0.651741293532	266.153540419	1258	0.906077070455
+1	2172	0.514326308312	1.0686	0.287604726342	0.77186408953	0.437043163623	1.08596057745	0.674778761062	243.403091395	694	0.813240055017
+1	1152	0.500651890482	0.7374	0.11047041586	0.614502051877	0.382215521627	1.28106773222	0.776699029126	57.9957910253	362	0.577914560803
+1	1443	0.707006369427	1.3007	0.439990937526	0.761505188889	0.462011028205	1.19384146644	0.720887245841	228.635896118	502	0.813348081786
+1	2526	0.862704918033	0.6635	0.136442790334	0.514275906706	0.402010628034	1.09025403971	0.606060606061	150.55210079	846	0.828224002367
+1	801	0.359031824294	0.9487	0.147295559098	0.553043540109	0.274320802775	0.81464028038	0.630630630631	62.0361078899	293	0.760000575106
+1	324	0.453781512605	1.0601	0.221460189314	0.787642896654	0.274320802775	0.81464028038	0.633027522936	40.6139011733	145	0.706433348408
+1	822	0.490161001789	1.0337	0.381638694014	0.430730083926	0.0880397698686	0.237619819612	0.684824902724	110.887910629	276	0.73458874914
+1	2295	0.656089193825	1.0921	0.335467713899	0.809293208741	0.561995838661	1.5826851014	0.671806167401	297.182120181	802	0.922689263802
+1	918	0.28125	0.8176	0.36276204211	0.507711950667	0.210208343885	0.21694289943	0.621538461538	130.837851531	305	0.78918689515
+1	813	0.504342431762	1.199	0.403904037536	0.885344183025	0.546936363699	1.01337656378	0.651041666667	125.020182019	272	0.84610715312
+1	324	0.0746371803732	0.8038	0.25218256024	0.487991680964	0.373476374394	0.424736177911	0.782258064516	38.878354277	116	0.48493813761
+1	1269	0.279761904762	0.7258	0.212416993102	0.480816402783	0.211059538972	0.49978384533	0.598202824134	115.291236098	436	0.716865287364
+1	735	0.663956639566	0.9468	0.064057879837	0.836496100326	0.322197253814	1.12845836837	0.68	31.208543228	105	0.690601216882
+1	360	0.628272251309	0.9389	0.174088049488	0.688426496404	0.472206615202	0.82243566956	0.669491525424	28.5367455096	100	0.6920442302
+1	1275	0.440871369295	1.0215	0.178999414613	0.641593216828	0.46941683076	1.03302612743	0.605504587156	91.9254966832	425	0.80747195034
+1	2127	0.424720447284	0.7891	0.00722653021847	0.657335612202	0.291902054342	1.03272175339	0.769801980198	43.4422958714	487	0.477759225562
+1	1263	0.63244867301	1.17	0.361654051556	0.703926196554	0.651417514173	1.22393878965	0.730769230769	183.191520082	430	0.873503841032
+1	1338	0.576475657044	1.1858	0.367564021149	0.717302155797	0.651417514173	1.22393878965	0.753303964758	190.218240664	444	0.817273788819
+1	3621	0.826712328767	0.9269	0.166359222917	0.758187154465	0.627357150277	1.26701135439	0.692640692641	239.653056206	1239	0.907466326214
+1	1707	0.918729817008	0.8297	0.228658263041	0.657669568914	0.362991804797	0.791301152368	0.627118644068	158.489456256	547	0.875767259242
+1	798	0.485401459854	0.8997	0.181871823679	0.645429637576	0.232266663738	0.740287879477	0.664383561644	60.0771384657	282	0.731936979756
+1	798	0.452894438138	0.8997	0.181871823679	0.645429637576	0.232266663738	0.740287879477	0.593406593407	60.0771384657	282	0.642581158194
+1	567	0.542583732057	0.7804	0.147239398806	0.631427837225	0.232196183726	0.740287879477	0.647058823529	35.9574760635	190	0.650826397026
+1	951	0.764469453376	1.18	0.355911293222	1.06982310682	0.757301725531	1.51823463875	0.586734693878	134.830822273	320	0.84800536636
+1	2256	0.76345177665	1.2336	0.30917969867	0.792921343177	0.364756898457	1.09509059517	0.732673267327	262.914586627	758	0.893931807588
+1	1836	0.822212270488	1.2419	0.286887910283	0.808904748906	0.364756898457	1.09509059517	0.74	216.412196444	669	0.88098642656
+1	2256	0.853252647504	1.2336	0.30917969867	0.792921343177	0.364756898457	1.09509059517	0.59	262.914586627	758	0.916495481265
+1	381	0.802105263158	0.8469	0.176731729896	0.582232042604	0.589937243473	0.937714113335	0.689655172414	37.5612235218	121	0.791948642375
+1	1935	0.79793814433	0.6905	0.102090180517	0.503342738186	0.215313262712	0.89940611391	0.5625	94.6857390764	634	0.830076932497
+1	324	0.287744227353	0.6075	0.114158303162	0.231243475138	0.350048030675	0.408443292371	0.723577235772	24.1491316769	84	0.395610753185
+1	327	0.0704286021969	0.632	-0.128366202657	0.366128314041	0.36503702321	0.32079508969	0.731182795699	24.1491316769	84	0.416398808234
+1	1773	0.691228070175	0.9325	0.196282539991	0.523147515947	0.437379024662	0.999439689346	0.786764705882	134.093248372	613	0.777477516273
+1	792	0.586666666667	0.8043	-0.0224729446908	0.340845510986	-0.0471745155659	0.310219022212	0.627906976744	28.0975977403	129	0.424098542537
+1	867	0.447368421053	0.9388	0.185622532719	0.819202878921	0.447756981752	1.11478009949	0.709090909091	96.6016711999	441	0.801633660073
+1	1719	0.483952702703	1.2871	0.380355498767	0.779546173542	0.629713346885	1.07170853692	0.633540372671	249.060265344	593	0.914874570373
+1	1782	0.653465346535	1.2794	0.351664317168	0.767809601056	0.629713346885	0.969839032989	0.608695652174	241.381560892	557	0.942792345029
+1	1467	0.665004533092	1.2601	0.439744699953	0.798621492746	0.696970986859	1.32083567945	0.72553699284	236.989238658	499	0.866915315484
+1	1572	0.743965925225	1.2256	0.224386902764	0.738714349384	0.38233470343	0.941683398723	0.642857142857	155.47125696	503	0.767148073099
+1	1239	0.438428874735	1.2052	0.355965710633	0.800812680001	0.700319375447	1.01341293202	0.794943820225	177.628148239	470	0.754050611084
+1	1737	0.365069356873	0.9552	0.294905541779	0.501706398803	0.416625735827	0.706865679995	0.596774193548	203.584227677	575	0.867127986977
+1	1719	0.777828054299	1.0736	0.298250390699	0.616037613817	0.564545245799	1.12143078446	0.697777777778	210.519015197	594	0.826993288498
+1	1020	0.831295843521	1.0735	0.360117505123	0.401090359961	0.360333920186	0.384294160123	0.683307332293	136.586672019	366	0.79947526258
+1	2481	0.795957651588	0.9188	0.238657449017	0.587734067523	0.497961826836	0.945382574348	0.64	234.644355106	830	0.908536232623
+1	615	0.297101449275	1.1895	0.370396508579	0.450135891247	0.133492361782	0.164480192131	0.70297029703	86.3793142111	223	0.790274370729
+1	405	0.595588235294	1.2138	0.360023786754	0.746216611017	0.53395914222	0.989345593354	0.647887323944	56.0775004304	137	0.660660949864
+1	462	0.674452554745	1.2138	0.347490629999	0.73292200889	0.53395914222	0.989345593354	0.647887323944	64.7461081905	158	0.756170326321
+1	384	0.440366972477	1.1271	0.350458033647	0.641340942755	0.53395914222	0.806664176996	0.647887323944	55.3850362386	131	0.806291584458
+1	873	0.560693641618	1.1406	0.310346509228	0.845687040829	0.43054188939	1.17955528426	0.658823529412	108.096359898	314	0.864107346229
+1	1515	0.85835694051	0.9954	0.288506774748	0.63214025612	0.48755482488	0.868679365662	0.734513274336	166.820733602	524	0.897061528852
+1	444	0.131594546532	0.8306	0.232118175358	0.26103172548	0.0136189514183	0.312211162895	0.620060790274	38.9322958229	146	0.592036543672
+1	2016	0.523500389509	0.9353	0.0565234445005	0.581374684491	0.229055874099	0.780037871942	0.571428571429	54.3425837291	654	0.726400120415
+1	357	0.401123595506	0.8352	0.272551371087	0.562121932152	0.334615585605	0.68152121995	0.596194503171	47.6754566508	160	0.682583326871
+1	357	0.495145631068	0.8352	0.272551371087	0.562121932152	0.334615585605	0.68152121995	0.65	41.5714694981	120	0.629726345761
+1	765	0.678191489362	1.1045	0.377014721039	0.712815380888	0.50659274453	0.815925063149	0.666666666667	109.110419385	257	0.875993392537
+1	1593	0.467704051674	1.2475	0.369048862483	0.805162260292	0.5745823331	1.35892178711	0.648275862069	237.430335172	598	0.918016218533
+1	774	0.52977412731	1.2616	0.285096100272	0.599940550196	0.374902267229	0.766551998357	0.592592592593	92.4741442318	292	0.785680785453
+1	2700	0.849590937697	1.1957	0.353143036353	0.707551349924	0.411549465775	0.790051726969	0.666666666667	356.741720285	858	0.918059171041
+1	2073	0.69540422677	1.0303	0.281458967912	0.674954311987	0.464586233989	1.12145874289	0.666666666667	221.933971244	705	0.90010186765
+1	321	0.573214285714	1.3503	0.336287212667	0.823586272466	0.305836753618	0.752905061768	0.625	48.795933072	107	0.842869445603
+1	321	0.436141304348	1.3503	0.336287212667	0.823586272466	-0.0303522989152	0.458657283245	0.516320474777	48.8944555968	111	0.734345009133
+1	414	0.610619469027	1.3327	0.293631743925	0.872464292809	0.218336731059	0.612258106182	0.532085561497	54.2996397983	166	0.777628552447
+1	2469	0.845837615622	0.9546	0.407101537736	0.70596055446	0.574001937232	1.26239811536	0.658163265306	377.133388218	847	0.903582308184
+1	1422	0.467917077986	1.2243	0.362309567749	0.758225059385	0.566195606997	1.27097036189	0.698275862069	204.725388293	510	0.884812192638
+1	570	0.47539616347	1.2496	0.485590503563	1.03224364733	0.598230903159	1.10615461914	0.867469879518	111.560278788	250	0.728443390046
+1	1659	0.663069544365	1.1557	0.280882187193	0.6678402442	0.521141414405	1.20182962595	0.642335766423	185.954373356	517	0.861121416246
+1	5049	0.962080792683	0.9124	0.221766818252	0.609205027295	0.688676267322	1.18984078137	0.747572815534	469.735057381	1720	0.913290768105
+1	4572	0.939967105263	0.9381	0.213030539679	0.571443868856	0.688676267322	1.18984078137	0.632258064516	411.17655023	1530	0.919635573334
+1	1278	0.571300849352	1.0244	0.321904302998	0.577374620422	0.417550589938	0.685041927826	0.65625	164.851949925	426	0.879666573809
+1	1374	0.717118997912	0.9334	0.300060315496	0.556845512975	0.417550589938	0.685041927826	0.612903225806	165.120171559	458	0.879838555789
+1	432	0.45046923879	1.1352	0.194003802137	0.59126954152	0.371562993437	0.68475499778	0.672823218997	61.6336961825	251	0.517927285019
+1	468	0.259279778393	0.6563	-0.0982103560803	0.273669202483	0.371562993437	0.562548660448	0.672823218997	60.3054074827	220	0.512485636698
+1	462	0.303149606299	0.6843	-0.0673335429297	0.304699133839	0.338490325742	0.713166244549	0.729927007299	26.613428587	140	0.482021103774
+1	468	0.26	0.6563	-0.0982103560803	0.273669202483	0.371562993437	0.68475499778	0.729927007299	29.8666611968	141	0.510843380076
+1	465	0.335255948089	0.6233	-0.0749792028834	0.296827437659	-0.121675948341	0.278404574431	0.552631578947	25.4023394546	101	0.577369049078
+1	663	0.439655172414	1.0255	0.365990916442	0.699987826436	0.475110888446	1.29737164985	0.696296296296	88.5011570778	221	0.777121730712
+1	450	0.259665320254	1.0848	0.30670284113	0.612112639142	0.207623764492	0.231786878769	0.645714285714	63.6564191114	165	0.692783168292
+1	972	0.345784418356	1.2107	0.417114986027	0.858313322913	0.573549838889	1.08133699724	0.662857142857	145.992655624	322	0.844074186781
+1	348	0.360995850622	1.2914	0.525045356533	0.913722070189	0.647210670042	1.44188669467	0.666666666667	72.495713645	119	0.750139460956
+1	348	0.826603325416	1.2914	0.525045356533	0.913722070189	0.647210670042	1.44188669467	0.733333333333	74.3146503655	121	0.833041698383
+1	1185	0.697879858657	1.1958	0.388647054075	0.730512597865	0.544497771728	1.00326035422	0.688172043011	174.444776724	399	0.857037394565
+1	717	0.489085948158	1.1588	0.34122405425	0.726963435735	0.540889068269	1.11930190556	0.713178294574	96.9553621857	251	0.75742735681
+1	717	0.559718969555	1.1588	0.34122405425	0.726963435735	0.540889068269	1.11930190556	0.632911392405	96.9522525973	246	0.835469014889
+1	1191	0.284791965567	1.2494	0.285533145921	0.77506969315	0.42818333466	1.2891188399	0.613636363636	132.501563745	382	0.863526121283
+1	4314	0.848044033812	0.7261	0.268070237168	0.593420355726	0.482105693195	1.05438241291	0.626016260163	450.19600842	1407	0.899817238015
+1	663	0.602727272727	1.1934	0.375777709716	0.767324506165	0.522570348996	1.29759603723	0.714285714286	102.657359171	224	0.846523110129
+1	618	0.644421272158	1.2278	0.373111367158	0.862471026535	0.522570348996	1.29759603723	0.588235294118	111.570367534	262	0.909645321067
+1	1962	0.484564089899	1.236	0.410277971245	0.801504081623	0.667129907211	1.14264659643	0.81351981352	322.501641048	758	0.836630627711
+1	2094	0.837265093962	1.236	0.40191576828	0.800572632801	0.667129907211	1.14264659643	0.805389221557	332.324755396	775	0.891630394154
+1	2028	0.94369474174	1.236	0.40774270311	0.803006965214	0.667129907211	1.14264659643	0.701030927835	314.970842022	675	0.934326798749
+1	1104	0.75050985724	1.1092	0.236707346764	0.423251863425	-0.00435908769028	0.240942478042	0.587355540449	97.9494349443	362	0.770281026581
+1	606	0.735436893204	1.1854	0.360655133661	0.65147060017	0.343348790313	0.545662716258	0.611479028698	83.7757903216	201	0.797299251304
+1	1233	0.579417293233	1.1667	0.359709119154	0.823900645746	0.476557633811	1.02877500352	0.668874172185	169.755833574	437	0.872037105254
+1	1188	0.790419161677	1.0783	0.261867526084	0.589937638141	0.342363311709	0.657992124453	0.622641509434	120.948535	400	0.858627111511
+1	1170	0.907680372382	1.1278	0.263160943359	0.582471823986	0.342363311709	0.769382786789	0.662835249042	120.808931916	398	0.858486863809
+1	1170	0.9	1.1278	0.263160943359	0.582471823986	0.342363311709	0.769382786789	0.662835249042	119.129931478	382	0.856778048979
+1	1188	0.920216886135	1.1278	0.259114568326	0.596615595053	0.342363311709	0.769382786789	0.668067226891	119.763828328	388	0.857428029266
+1	549	0.75	1.2009	0.536964273879	1.07138479648	0.580229298875	1.30331292299	0.642857142857	113.944491628	181	0.883164764812
+1	987	0.539934354486	0.9846	0.302762959983	0.765249264067	0.433878635377	1.5031167132	0.597701149425	126.210820667	343	0.758935671351
+1	783	0.347845402044	1.0216	0.19970966388	0.555653715993	0.229466010249	0.348481354306	0.620192307692	71.603086158	303	0.676518503
+1	819	0.759036144578	1.2136	0.495058210023	0.981377734063	1.03709812078	1.18605547454	0.75	157.134516565	274	0.849067216116
+1	780	0.75	1.2136	0.460851811419	0.960576465188	0.5895077539	1.14121144921	0.75	141.666238048	261	0.844586287121
+1	768	0.747081712062	1.195	0.462400861687	0.976834734885	0.5895077539	1.14121144921	0.611111111111	140.256846259	257	0.855227190162
+1	819	0.78	1.1983	0.503942513774	0.996442306352	1.03709812078	1.18605547454	0.75	158.704643571	274	0.85139140948
+1	441	0.637283236994	1.2376	0.315162001015	0.545803732928	0.429020423184	0.717045132923	0.732240437158	58.5150888104	140	0.692264006191
+1	543	0.14644012945	0.8929	0.328868620832	0.363079602851	0.425544855624	0.454503378063	0.651006711409	67.0247855854	192	0.704741313023
+1	543	0.13677581864	0.8929	0.328868620832	0.363079602851	0.425544855624	0.37824276872	0.651006711409	80.9006300858	298	0.662571309821
+1	543	0.835384615385	0.8929	0.328868620832	0.363079602851	0.425544855624	0.412246712371	0.651006711409	66.1153470393	182	0.719805155853
+1	321	0.680084745763	1.2545	0.216470440748	0.403938629641	0.446012072187	0.635821247261	0.597014925373	36.8118583903	103	0.532020955931
+1	333	0.69375	1.2351	0.391340814815	0.641145120315	0.376122769684	0.635821247261	0.597014925373	50.9381432571	111	0.783532838013
+1	240	0.41166380789	1.2781	0.307826908499	0.583954233914	0.376122769684	0.635821247261	0.597014925373	32.6674635131	90	0.46738044104
+1	333	0.603260869565	1.2351	0.391340814815	0.641145120315	0.0808194365419	0.487999112493	0.565	50.9381432571	111	0.796697782542
+1	333	0.696652719665	1.2351	0.391340814815	0.641145120315	0.339530367547	0.59392029525	0.591549295775	52.9020028408	125	0.802756268969
+1	333	0.731868131868	1.2351	0.391340814815	0.641145120315	0.376122769684	0.635821247261	0.597014925373	52.835026444	121	0.802555600938
+1	1212	0.607214428858	1.1027	0.432053011802	0.808085190156	0.604794401014	0.948475231099	0.611428571429	187.631184325	401	0.934783463686
+1	771	0.487357774968	1.2041	0.23953509224	0.668763338544	0.554201472281	1.15735119326	0.642857142857	80.3550979725	266	0.851402888397
+1	606	0.381852551985	1.0942	0.237876999585	0.710212945695	0.554201472281	1.15735119326	0.642857142857	62.9441453766	216	0.834500251704
+1	438	0.318313953488	0.9348	0.175065116155	0.59318016931	0.269604386047	0.909682666795	0.642857142857	39.0065597445	154	0.717251849138
+1	345	0.385474860335	1.0074	0.357267553071	0.689209333137	0.375779781534	0.698778572804	0.63698630137	54.8490178425	112	0.641271752221
+1	1233	0.808524590164	1.1754	0.248327793064	0.606743670296	0.389474996244	0.867744943617	0.633540372671	117.367650233	469	0.861347543878
+1	1233	0.794458762887	1.1754	0.248327793064	0.606743670296	0.389474996244	0.867744943617	0.633540372671	119.47180719	492	0.875623622764
+1	543	0.236292428198	0.5134	0.101393553983	0.42056003424	0.235584723905	0.580876725321	0.614814814815	29.2288006553	167	0.61342273893
+1	531	0.359756097561	0.5001	0.0513059226472	0.562501078756	0.106823212052	0.767991827619	0.538461538462	22.2912667003	156	0.577796962139
+1	2625	0.695364238411	1.0151	0.378261356635	0.702535639378	0.6515801736	1.14590116017	0.75	379.58350807	886	0.924796514661
+1	2178	0.824687618326	1.1246	0.330477628871	0.674020086478	0.52365917282	1.08551390976	0.65306122449	272.787444462	754	0.887633855058
+1	1416	0.514534883721	1.0157	0.318539231812	0.725812794096	0.346765545668	0.92056055568	0.619047619048	168.450281405	482	0.860393804433
+1	5526	0.61481975968	1.1892	0.365119727988	0.673783589459	0.680336542875	1.1942683908	0.654320987654	760.483875201	1844	0.955522083559
+1	4419	0.540947484392	1.138	0.350533706519	0.650039640866	0.680336542875	1.1942683908	0.633333333333	587.79656464	1482	0.943197270176
+1	1530	0.525231719876	1.0771	0.435408468697	0.916480103842	0.800701144097	1.64111771629	0.80701754386	257.246357516	536	0.925567741683
+1	3726	0.719166184134	1.1637	0.306793500936	0.789391605625	0.649921437778	1.15518008789	0.81990521327	463.332498335	1272	0.922465779503
+1	618	0.158339738663	1.231	0.526937072777	0.886566068142	0.442623441358	0.477982805214	0.666666666667	118.114050902	197	0.794324847232
+1	3054	0.670913884007	1.3046	0.427785362762	0.829638143101	0.738327613886	1.52073730568	0.684931506849	488.913936531	1025	0.932286098407
+1	3045	0.666885676741	1.3046	0.426117497389	0.831551400864	0.738327613886	1.52073730568	0.684931506849	486.535267409	1032	0.936729379466
+1	738	0.321009134406	0.9245	0.364746727742	0.500972566884	0.454612474337	0.702258630607	0.708708708709	114.038650871	277	0.719575312229
+1	4119	0.440299305184	1.0314	0.307455333668	0.790720163524	0.429204456765	1.27050090176	0.685908319185	480.91125048	1382	0.937633062335
+1	3066	0.581673306773	1.1924	0.4229300132	0.795867653155	0.674318817438	1.30417243169	0.753846153846	494.886141409	1062	0.936708223014
+1	726	0.252961672474	0.9914	0.245870032372	0.595451901779	0.236408141251	0.660094510977	0.660550458716	73.090511759	246	0.732586170305
+1	531	0.797297297297	1.017	0.198236255991	0.562141464236	0.670495350355	0.845911788298	0.689189189189	48.3681868725	149	0.729552676562
+1	438	0.440643863179	0.979	0.275442159545	0.7061251447	0.223958578107	0.660094510977	0.686868686869	53.6886972461	127	0.723275096428
+1	1743	0.84406779661	1.1061	0.415220113533	0.841826998236	0.526506725775	1.24362635162	0.760233918129	264.631663635	606	0.933826680807
+1	411	0.815476190476	1.0626	0.351501441692	0.545056822141	0.432851828734	0.768322247026	0.634782608696	62.1573240261	132	0.774780219083
+1	300	0.572519083969	0.9278	0.309173844739	0.442536673432	0.432851828734	0.768322247026	0.594470046083	58.545374986	133	0.764162257786
+1	363	0.772340425532	1.0724	0.346725518414	0.499349315528	0.432851828734	0.861725748737	0.634782608696	54.5303446395	112	0.751119396508
